+7197493530.0ns,10,3,9
+7197493530.0ns,10,3,9
+7201186332.0ns,0,3,9
+7201186332.0ns,0,3,9
+7202213530.0ns,10,3,9
+7202685529.0ns,10,3,9
+7206933530.0ns,10,3,9
+7210626332.0ns,0,3,9
+7211653530.0ns,10,3,9
+7216373530.0ns,10,3,9
+7220066332.0ns,0,3,9
+7221093530.0ns,10,3,9
+7229506332.0ns,0,3,9
+7230533531.0ns,10,3,9
+7231005530.0ns,10,3,9
+7231477529.0ns,10,3,9
+7238946332.0ns,0,3,9
+7244693531.0ns,10,3,9
+7245165530.0ns,10,3,9
+7245637529.0ns,10,3,9
+7248386332.0ns,0,3,9
+7254133531.0ns,10,3,9
+7254605530.0ns,10,3,9
+7255077529.0ns,10,3,9
+7257826332.0ns,0,3,9
+7263573531.0ns,10,3,9
+7264045530.0ns,10,3,9
+7264517529.0ns,10,3,9
+7267266332.0ns,0,3,9
+7273013531.0ns,10,3,9
+7273485530.0ns,10,3,9
+7273957529.0ns,10,3,9
+7281426332.0ns,0,3,9
+7282453531.0ns,10,3,9
+7282925530.0ns,10,3,9
+7283397529.0ns,10,3,9
+7291893531.0ns,10,3,9
+7292365530.0ns,11,3,9
+7292837529.0ns,11,3,9
+7295586332.0ns,0,3,9
+7301333531.0ns,11,3,9
+7301805530.0ns,11,3,9
+7302277529.0ns,11,3,9
+7305026332.0ns,0,3,9
+7310773531.0ns,11,3,9
+7311245530.0ns,11,3,9
+7311717529.0ns,11,3,9
+7314466332.0ns,0,3,9
+7320213531.0ns,11,3,9
+7320685530.0ns,11,3,9
+7321157529.0ns,11,3,9
+7323906332.0ns,0,3,9
+7328626332.0ns,0,3,9
+7333346332.0ns,0,3,9
+7334373531.0ns,11,3,9
+7334845530.0ns,11,3,9
+7335317529.0ns,11,3,9
+7338066332.0ns,0,3,9
+7342786332.0ns,0,3,9
+7347506332.0ns,0,3,9
+7348533531.0ns,11,3,9
+7349005530.0ns,11,3,9
+7349477529.0ns,11,3,9
+7352226332.0ns,0,3,9
+7356946332.0ns,0,3,9
+7357973531.0ns,11,3,9
+7358445530.0ns,11,3,9
+7358917529.0ns,11,3,9
+7361666332.0ns,0,3,9
+7366386332.0ns,0,3,9
+7367413531.0ns,11,3,9
+7367885530.0ns,11,3,9
+7368357529.0ns,11,3,9
+7371106332.0ns,0,3,9
+7375826332.0ns,0,3,9
+7376853531.0ns,11,3,9
+7377325530.0ns,11,3,9
+7377797529.0ns,11,3,9
+7381573530.0ns,11,3,9
+7385266332.0ns,0,3,9
+7386293530.0ns,11,3,9
+7391013530.0ns,12,3,9
+7394706332.0ns,0,3,9
+7404146332.0ns,0,3,9
+7413586332.0ns,0,3,9
+7418306332.0ns,0,3,9
+7423026332.0ns,0,3,9
+7424053531.0ns,12,3,9
+7424525530.0ns,12,3,9
+7427746332.0ns,0,3,9
+7432466332.0ns,0,3,9
+7437186332.0ns,0,3,9
+7438213531.0ns,12,3,9
+7438685530.0ns,12,3,9
+7441906332.0ns,0,3,9
+7446626332.0ns,0,3,9
+7447653531.0ns,12,3,9
+7448125530.0ns,12,3,9
+7448597529.0ns,12,3,9
+7451346332.0ns,0,3,9
+7456066332.0ns,0,3,9
+7457093531.0ns,12,3,9
+7457565530.0ns,12,3,9
+7458037529.0ns,12,3,9
+7460786332.0ns,0,3,9
+7465506332.0ns,0,3,9
+7466533531.0ns,12,3,9
+7467005530.0ns,12,3,9
+7470226332.0ns,0,3,9
+7471253530.0ns,12,3,9
+7474946332.0ns,0,3,9
+7475973530.0ns,12,3,9
+7479666332.0ns,0,3,9
+7480693530.0ns,12,3,9
+7484386332.0ns,0,3,9
+7489106332.0ns,0,3,9
+7490866332.0ns,0,3,9
+7493826332.0ns,0,3,9
+7498546332.0ns,0,3,9
+7503266332.0ns,0,3,9
+7507986332.0ns,0,3,9
+7512706332.0ns,0,3,9
+7517426332.0ns,0,3,9
+7522146332.0ns,0,3,9
+7526866332.0ns,0,3,9
+7531586332.0ns,0,3,9
+7531801087.0ns,12,3,9
+7536306332.0ns,0,3,9
+7541026332.0ns,0,3,9
+7543813531.0ns,12,3,9
+7544285530.0ns,12,3,9
+7545746332.0ns,0,3,9
+7550466332.0ns,0,3,9
+7555186332.0ns,0,3,9
+7559906332.0ns,0,3,9
+7564626332.0ns,0,3,9
+7569346332.0ns,0,3,9
+7574066332.0ns,0,3,9
+7578786332.0ns,0,3,9
+7583506332.0ns,0,3,9
+7584533531.0ns,12,3,9
+7585005530.0ns,12,3,9
+7585477529.0ns,12,3,9
+7588226332.0ns,0,3,9
+7589986332.0ns,0,3,9
+7592946332.0ns,0,3,9
+7597666332.0ns,0,3,9
+7602386332.0ns,0,3,9
+7607106332.0ns,0,3,9
+7611826332.0ns,0,3,9
+7616546332.0ns,0,3,9
+7621266332.0ns,0,3,9
+7625986332.0ns,0,3,9
+7630706332.0ns,0,3,9
+7635426332.0ns,0,3,9
+7640146332.0ns,0,3,9
+7642933531.0ns,12,3,9
+7644866332.0ns,0,3,9
+7649586332.0ns,0,3,9
+7654306332.0ns,0,3,9
+7659026332.0ns,0,3,9
+7663746332.0ns,0,3,9
+7668466332.0ns,0,3,9
+7673186332.0ns,0,3,9
+7677906332.0ns,0,3,9
+7682626332.0ns,0,3,9
+7687346332.0ns,0,3,9
+7692066332.0ns,0,3,9
+7696786332.0ns,0,3,9
+7701506332.0ns,0,3,9
+7701506332.0ns,0,3,9
+7710946332.0ns,0,3,9
+7720386332.0ns,0,3,9
+7729826332.0ns,0,3,9
+7730853530.0ns,12,3,9
+7730853530.0ns,12,3,9
+7734546332.0ns,0,3,9
+7735573530.0ns,12,3,9
+7739266332.0ns,0,3,9
+7743986332.0ns,0,3,9
+7748706332.0ns,0,3,9
+7749733531.0ns,12,3,9
+7750205530.0ns,12,3,9
+7753426332.0ns,0,3,9
+7753952265.0ns,12,3,9
+7754453531.0ns,12,3,9
+7754925530.0ns,12,3,9
+7758146332.0ns,0,3,9
+7762866332.0ns,0,3,9
+7763893531.0ns,12,3,9
+7764365530.0ns,12,3,9
+7767586332.0ns,0,3,9
+7772306332.0ns,0,3,9
+7773333531.0ns,12,3,9
+7773805530.0ns,12,3,9
+7777026332.0ns,0,3,9
+7781746332.0ns,0,3,9
+7782773531.0ns,12,3,9
+7783245530.0ns,12,3,9
+7786466332.0ns,0,3,9
+7791186332.0ns,0,3,9
+7795906332.0ns,0,3,9
+7800626332.0ns,0,3,9
+7805346332.0ns,0,3,9
+7810066332.0ns,0,3,9
+7814786332.0ns,0,3,9
+7819506332.0ns,0,3,9
+7824226332.0ns,0,3,9
+7828946332.0ns,0,3,9
+7829973530.0ns,12,3,9
+7833666332.0ns,0,3,9
+7834693530.0ns,12,3,9
+7838386332.0ns,0,3,9
+7839413530.0ns,12,3,9
+7843106332.0ns,0,3,9
+7844133530.0ns,12,3,9
+7847826332.0ns,0,3,9
+7848853530.0ns,12,3,9
+7853573530.0ns,11,3,9
+7857266332.0ns,0,3,9
+7858293530.0ns,11,3,9
+7861986332.0ns,0,3,9
+7863013530.0ns,11,3,9
+7866706332.0ns,0,3,9
+7871426332.0ns,0,3,9
+7872453531.0ns,11,3,9
+7872925530.0ns,11,3,9
+7876146332.0ns,0,3,9
+7880866332.0ns,0,3,9
+7885586332.0ns,0,3,9
+7890306332.0ns,0,3,9
+7895026332.0ns,0,3,9
+7899746332.0ns,0,3,9
+7900773531.0ns,11,3,9
+7901245530.0ns,11,3,9
+7904466332.0ns,0,3,9
+7909186332.0ns,0,3,9
+7910213531.0ns,11,3,9
+7910685530.0ns,11,3,9
+7913906332.0ns,0,3,9
+7918626332.0ns,0,3,9
+7923346332.0ns,0,3,9
+7928066332.0ns,0,3,9
+7932786332.0ns,0,3,9
+7937506332.0ns,0,3,9
+7942226332.0ns,0,3,9
+7946946332.0ns,0,3,9
+7951666332.0ns,0,3,9
+7956386332.0ns,0,3,9
+7961106332.0ns,0,3,9
+7965826332.0ns,0,3,9
+7966853530.0ns,11,3,9
+7970546332.0ns,0,3,9
+7971573530.0ns,11,3,9
+7975266332.0ns,0,3,9
+7976293530.0ns,11,3,9
+7979986332.0ns,0,3,9
+7981013530.0ns,11,3,9
+7984706332.0ns,0,3,9
+7985733530.0ns,11,3,9
+7989426332.0ns,0,3,9
+7990453530.0ns,11,3,9
+7994146332.0ns,0,3,9
+7995173530.0ns,11,3,9
+7998866332.0ns,0,3,9
+7999893530.0ns,11,3,9
+8003586332.0ns,0,3,9
+8004613530.0ns,11,3,9
+8008306332.0ns,0,3,9
+8009333530.0ns,11,3,9
+8013026332.0ns,0,3,9
+8014053530.0ns,11,3,9
+8017746332.0ns,0,3,9
+8018773530.0ns,11,3,9
+8022466332.0ns,0,3,9
+8023493530.0ns,11,3,9
+8027186332.0ns,0,3,9
+8028213530.0ns,11,3,9
+8031906332.0ns,0,3,9
+8032933530.0ns,11,3,9
+8036626332.0ns,0,3,9
+8037653530.0ns,11,3,9
+8041346332.0ns,0,3,9
+8042373530.0ns,11,3,9
+8046066332.0ns,0,3,9
+8047093530.0ns,11,3,9
+8050786332.0ns,0,3,9
+8051813530.0ns,11,3,9
+8055506332.0ns,0,3,9
+8056533530.0ns,11,3,9
+8060226332.0ns,0,3,9
+8061253530.0ns,11,3,9
+8064946332.0ns,0,3,9
+8065973530.0ns,11,3,9
+8069666332.0ns,0,3,9
+8070693530.0ns,11,3,9
+8074386332.0ns,0,3,9
+8075413530.0ns,11,3,9
+8080133530.0ns,11,3,9
+8083826332.0ns,0,3,9
+8084853530.0ns,11,3,9
+8088546332.0ns,0,3,9
+8089573530.0ns,11,3,9
+8093266332.0ns,0,3,9
+8094293530.0ns,11,3,9
+8097986332.0ns,0,3,9
+8099013530.0ns,11,3,9
+8102706332.0ns,0,3,9
+8103733530.0ns,11,3,9
+8107426332.0ns,0,3,9
+8108453530.0ns,11,3,9
+8112146332.0ns,0,3,9
+8113173530.0ns,11,3,9
+8116866332.0ns,0,3,9
+8117893530.0ns,11,3,9
+8121586332.0ns,0,3,9
+8122613530.0ns,11,3,9
+8123085529.0ns,10,3,9
+8126306332.0ns,0,3,9
+8127333531.0ns,10,3,9
+8127805530.0ns,10,3,9
+8131026332.0ns,0,3,9
+8135746332.0ns,0,3,9
+8136773531.0ns,10,3,9
+8137245530.0ns,10,3,9
+8137717529.0ns,10,3,9
+8141493530.0ns,10,3,9
+8145186332.0ns,0,3,9
+8146213530.0ns,10,3,9
+8149906332.0ns,0,3,9
+8150933530.0ns,10,3,9
+8154626332.0ns,0,3,9
+8155653530.0ns,10,3,9
+8160373530.0ns,10,3,9
+8164066332.0ns,0,3,9
+8165093530.0ns,10,3,9
+8168786332.0ns,0,3,9
+8169813530.0ns,10,3,9
+8173506332.0ns,0,3,9
+8174533530.0ns,10,3,9
+8178226332.0ns,0,3,9
+8179253530.0ns,10,3,9
+8182946332.0ns,0,3,9
+8183973530.0ns,10,3,9
+8184445529.0ns,10,3,9
+8187666332.0ns,0,3,9
+8192386332.0ns,0,3,9
+8198133531.0ns,10,3,9
+8198605530.0ns,10,3,9
+8199077529.0ns,10,3,9
+8201826332.0ns,0,3,9
+8201826332.0ns,0,3,9
+8211266332.0ns,0,3,9
+8217013530.0ns,10,3,9
+8220706332.0ns,0,3,9
+8221733530.0ns,10,3,9
+8225426332.0ns,0,3,9
+8230146332.0ns,0,3,9
+8234866332.0ns,0,3,9
+8239586332.0ns,0,3,9
+8244306332.0ns,0,3,9
+8249026332.0ns,0,3,9
+8253746332.0ns,0,3,9
+8254773531.0ns,10,3,9
+8254773531.0ns,10,3,9
+8255245530.0ns,10,3,9
+8255717529.0ns,10,3,9
+8258466332.0ns,0,3,9
+8263186332.0ns,0,3,9
+8264213531.0ns,10,3,9
+8264685530.0ns,10,3,9
+8267906332.0ns,0,3,9
+8272626332.0ns,0,3,9
+8273653531.0ns,10,3,9
+8274125530.0ns,10,3,9
+8277346332.0ns,0,3,9
+8278373530.0ns,10,3,9
+8282066332.0ns,0,3,9
+8283093530.0ns,10,3,9
+8286786332.0ns,0,3,9
+8287813530.0ns,10,3,9
+8291506332.0ns,0,3,9
+8292533530.0ns,10,3,9
+8296226332.0ns,0,3,9
+8297253530.0ns,10,3,9
+8300946332.0ns,0,3,9
+8301973530.0ns,10,3,9
+8305666332.0ns,0,3,9
+8306693530.0ns,10,3,9
+8310386332.0ns,0,3,9
+8311413530.0ns,10,3,9
+8315106332.0ns,0,3,9
+8316133531.0ns,10,3,9
+8316605530.0ns,10,3,9
+8317077529.0ns,10,3,9
+8319826332.0ns,0,3,9
+8324546332.0ns,0,3,9
+8329266332.0ns,0,3,9
+8330293531.0ns,10,3,9
+8330765530.0ns,10,3,9
+8331237529.0ns,10,3,9
+8331709528.0ns,10,3,9
+8333986332.0ns,0,3,9
+8338706332.0ns,0,3,9
+8343426332.0ns,0,3,9
+8344453530.0ns,10,3,9
+8348146332.0ns,0,3,9
+8349173530.0ns,10,3,9
+8352866332.0ns,0,3,9
+8353893530.0ns,10,3,9
+8357586332.0ns,0,3,9
+8358613530.0ns,10,3,9
+8359346332.0ns,0,3,9
+8362306332.0ns,0,3,9
+8363333530.0ns,9,3,9
+8367026332.0ns,0,3,9
+8368053530.0ns,9,3,9
+8371746332.0ns,0,3,9
+8372773530.0ns,9,3,9
+8376466332.0ns,0,3,9
+8377493530.0ns,9,3,9
+8381186332.0ns,0,3,9
+8382213530.0ns,9,3,9
+8385906332.0ns,0,3,9
+8386933530.0ns,9,3,9
+8390626332.0ns,0,3,9
+8391653530.0ns,9,3,9
+8395346332.0ns,0,3,9
+8396373530.0ns,9,3,9
+8400066332.0ns,0,3,9
+8401093530.0ns,9,3,9
+8404786332.0ns,0,3,9
+8405813530.0ns,9,3,9
+8409506332.0ns,0,3,9
+8410533530.0ns,9,3,9
+8412293531.0ns,9,3,9
+8414226332.0ns,0,3,9
+8415253530.0ns,9,3,9
+8418946332.0ns,0,3,9
+8419973530.0ns,9,3,9
+8423666332.0ns,0,3,9
+8424693530.0ns,9,3,9
+8428386332.0ns,0,3,9
+8429413530.0ns,9,3,9
+8433106332.0ns,0,3,9
+8434133530.0ns,9,3,9
+8437826332.0ns,0,3,9
+8438853530.0ns,9,3,9
+8442546332.0ns,0,3,9
+8443573530.0ns,9,3,9
+8447266332.0ns,0,3,9
+8448293530.0ns,9,3,9
+8451986332.0ns,0,3,9
+8453013530.0ns,9,3,9
+8456706332.0ns,0,3,9
+8457733530.0ns,9,3,9
+8461426332.0ns,0,3,9
+8462453530.0ns,9,3,9
+8467173530.0ns,9,3,9
+8470866332.0ns,0,3,9
+8471893530.0ns,9,3,9
+8476613530.0ns,9,3,9
+8480306332.0ns,0,3,9
+8481333530.0ns,9,3,9
+8485026332.0ns,0,3,9
+8486053530.0ns,9,3,9
+8489746332.0ns,0,3,9
+8490773530.0ns,9,3,9
+8494466332.0ns,0,3,9
+8495493530.0ns,9,3,9
+8499186332.0ns,0,3,9
+8500213530.0ns,9,3,9
+8500685529.0ns,9,3,9
+8503906332.0ns,0,3,9
+8504933530.0ns,9,3,9
+8508626332.0ns,0,3,9
+8513346332.0ns,0,3,9
+8518066332.0ns,0,3,9
+8522786332.0ns,0,3,9
+8523813531.0ns,9,3,9
+8524285530.0ns,9,3,9
+8527506332.0ns,0,3,9
+8533253530.0ns,9,3,9
+8536946332.0ns,0,3,9
+8537973530.0ns,9,3,9
+8542693530.0ns,9,3,9
+8546386332.0ns,0,3,9
+8547413530.0ns,9,3,9
+8551106332.0ns,0,3,9
+8552133530.0ns,9,3,9
+8556853530.0ns,9,3,9
+8560546332.0ns,0,3,9
+8561573530.0ns,9,3,9
+8566293530.0ns,9,3,9
+8569986332.0ns,0,3,9
+8571013530.0ns,9,3,9
+8575733530.0ns,9,3,9
+8576205529.0ns,9,3,9
+8579426332.0ns,0,3,9
+8580453530.0ns,9,3,9
+8588866332.0ns,0,3,9
+8589893531.0ns,9,3,9
+8590365530.0ns,9,3,9
+8593586332.0ns,0,3,9
+8598306332.0ns,0,3,9
+8599333530.0ns,9,3,9
+8603026332.0ns,0,3,9
+8604053530.0ns,9,3,9
+8607746332.0ns,0,3,9
+8612466332.0ns,0,3,9
+8613493531.0ns,9,3,9
+8613965530.0ns,9,3,9
+8617186332.0ns,0,3,9
+8621906332.0ns,0,3,9
+8622933531.0ns,8,3,9
+8623405530.0ns,8,3,9
+8631346332.0ns,0,3,9
+8632373531.0ns,8,3,9
+8632845530.0ns,8,3,9
+8641813530.0ns,8,3,9
+8645506332.0ns,0,3,9
+8646533530.0ns,8,3,9
+8651253530.0ns,8,3,9
+8654946332.0ns,0,3,9
+8655973530.0ns,8,3,9
+8659666332.0ns,0,3,9
+8660693530.0ns,8,3,9
+8664386332.0ns,0,3,9
+8665413530.0ns,8,3,9
+8669106332.0ns,0,3,9
+8670133530.0ns,8,3,9
+8673826332.0ns,0,3,9
+8674853530.0ns,8,3,9
+8675586332.0ns,0,3,9
+8678546332.0ns,0,3,9
+8683266332.0ns,0,3,9
+8684293531.0ns,8,3,9
+8684765530.0ns,8,3,9
+8685237529.0ns,8,3,9
+8687986332.0ns,0,3,9
+8692706332.0ns,0,3,9
+8697426332.0ns,0,3,9
+8698453531.0ns,8,3,9
+8698925530.0ns,8,3,9
+8699397529.0ns,8,3,9
+8702146332.0ns,0,3,9
+8702146332.0ns,0,3,9
+8706866332.0ns,0,3,9
+8707893531.0ns,8,3,9
+8708365530.0ns,8,3,9
+8708837529.0ns,8,3,9
+8711586332.0ns,0,3,9
+8712613530.0ns,8,3,9
+8716306332.0ns,0,3,9
+8717333530.0ns,8,3,9
+8721026332.0ns,0,3,9
+8722053530.0ns,8,3,9
+8725746332.0ns,0,3,9
+8726773530.0ns,8,3,9
+8728533531.0ns,8,3,9
+8731493530.0ns,8,3,9
+8735186332.0ns,0,3,9
+8736213530.0ns,8,3,9
+8739906332.0ns,0,3,9
+8740933530.0ns,8,3,9
+8741666332.0ns,0,3,9
+8744626332.0ns,0,3,9
+8745653530.0ns,8,3,9
+8749346332.0ns,0,3,9
+8750373530.0ns,8,3,9
+8754066332.0ns,0,3,9
+8755093530.0ns,8,3,9
+8755093530.0ns,8,3,9
+8758786332.0ns,0,3,9
+8759813530.0ns,8,3,9
+8763506332.0ns,0,3,9
+8764533530.0ns,8,3,9
+8768226332.0ns,0,3,9
+8769253530.0ns,8,3,9
+8772946332.0ns,0,3,9
+8773973530.0ns,8,3,9
+8777666332.0ns,0,3,9
+8778693530.0ns,8,3,9
+8782386332.0ns,0,3,9
+8784146332.0ns,0,3,9
+8787106332.0ns,0,3,9
+8788133530.0ns,8,3,9
+8791826332.0ns,0,3,9
+8792853530.0ns,8,3,9
+8794613531.0ns,8,3,9
+8796546332.0ns,0,3,9
+8797573530.0ns,8,3,9
+8801266332.0ns,0,3,9
+8802293530.0ns,8,3,9
+8804697360.0ns,8,3,9
+8805986332.0ns,0,3,9
+8807013530.0ns,8,3,9
+8810706332.0ns,0,3,9
+8811733530.0ns,8,3,9
+8815426332.0ns,0,3,9
+8816453530.0ns,8,3,9
+8820146332.0ns,0,3,9
+8821173530.0ns,8,3,9
+8824866332.0ns,0,3,9
+8825893530.0ns,8,3,9
+8829586332.0ns,0,3,9
+8830613530.0ns,8,3,9
+8834306332.0ns,0,3,9
+8835333530.0ns,8,3,9
+8836066332.0ns,0,3,9
+8837093531.0ns,8,3,9
+8840053530.0ns,8,3,9
+8843746332.0ns,0,3,9
+8844773530.0ns,8,3,9
+8848466332.0ns,0,3,9
+8849493530.0ns,8,3,9
+8853186332.0ns,0,3,9
+8854213530.0ns,8,3,9
+8857906332.0ns,0,3,9
+8858933530.0ns,8,3,9
+8862626332.0ns,0,3,9
+8863653530.0ns,8,3,9
+8867346332.0ns,0,3,9
+8868373530.0ns,8,3,9
+8872066332.0ns,0,3,9
+8873093530.0ns,8,3,9
+8873565529.0ns,7,3,9
+8876786332.0ns,0,3,9
+8877813530.0ns,7,3,9
+8881506332.0ns,0,3,9
+8882533530.0ns,7,3,9
+8886226332.0ns,0,3,9
+8887253531.0ns,7,3,9
+8887725530.0ns,7,3,9
+8889013531.0ns,7,3,9
+8889485530.0ns,7,3,9
+8890946332.0ns,0,3,9
+8895666332.0ns,0,3,9
+8896693530.0ns,7,3,9
+8901413530.0ns,7,3,9
+8905106332.0ns,0,3,9
+8906133530.0ns,7,3,9
+8909826332.0ns,0,3,9
+8910853530.0ns,7,3,9
+8914546332.0ns,0,3,9
+8915573530.0ns,7,3,9
+8920293530.0ns,7,3,9
+8923986332.0ns,0,3,9
+8925013530.0ns,7,3,9
+8929733530.0ns,7,3,9
+8933426332.0ns,0,3,9
+8934453530.0ns,7,3,9
+8939173530.0ns,7,3,9
+8939645529.0ns,7,3,9
+8942866332.0ns,0,3,9
+8943893530.0ns,7,3,9
+8947586332.0ns,0,3,9
+8948613530.0ns,7,3,9
+8952306332.0ns,0,3,9
+8955655207.0ns,7,3,9
+8957026332.0ns,0,3,9
+8958053531.0ns,7,3,9
+8958525530.0ns,7,3,9
+8958997529.0ns,7,3,9
+8961746332.0ns,0,3,9
+8962773530.0ns,7,3,9
+8966466332.0ns,0,3,9
+8967493530.0ns,7,3,9
+8971186332.0ns,0,3,9
+8975906332.0ns,0,3,9
+8976933531.0ns,7,3,9
+8977405530.0ns,7,3,9
+8977877529.0ns,7,3,9
+8980626332.0ns,0,3,9
+8986373531.0ns,7,3,9
+8986845530.0ns,7,3,9
+8990066332.0ns,0,3,9
+8995813531.0ns,7,3,9
+8996285530.0ns,7,3,9
+9000533530.0ns,7,3,9
+9004226332.0ns,0,3,9
+9005253530.0ns,7,3,9
+9009973530.0ns,7,3,9
+9013666332.0ns,0,3,9
+9014693530.0ns,7,3,9
+9019413530.0ns,7,3,9
+9023106332.0ns,0,3,9
+9024133530.0ns,7,3,9
+9027826332.0ns,0,3,9
+9028853530.0ns,7,3,9
+9032546332.0ns,0,3,9
+9033573530.0ns,7,3,9
+9037266332.0ns,0,3,9
+9039026332.0ns,0,3,9
+9041986332.0ns,0,3,9
+9043013531.0ns,7,3,9
+9043485530.0ns,7,3,9
+9043957529.0ns,7,3,9
+9051426332.0ns,0,3,9
+9056146332.0ns,0,3,9
+9057173531.0ns,7,3,9
+9057645530.0ns,7,3,9
+9058117529.0ns,7,3,9
+9060866332.0ns,0,3,9
+9065586332.0ns,0,3,9
+9066613531.0ns,7,3,9
+9067085530.0ns,7,3,9
+9070306332.0ns,0,3,9
+9075026332.0ns,0,3,9
+9076053531.0ns,7,3,9
+9076525530.0ns,7,3,9
+9079746332.0ns,0,3,9
+9080773530.0ns,7,3,9
+9084466332.0ns,0,3,9
+9085493530.0ns,7,3,9
+9089186332.0ns,0,3,9
+9090213530.0ns,7,3,9
+9091973531.0ns,7,3,9
+9092445530.0ns,7,3,9
+9093906332.0ns,0,3,9
+9094933530.0ns,7,3,9
+9098626332.0ns,0,3,9
+9103346332.0ns,0,3,9
+9104373530.0ns,7,3,9
+9108066332.0ns,0,3,9
+9109093530.0ns,7,3,9
+9113813530.0ns,7,3,9
+9117506332.0ns,0,3,9
+9118533530.0ns,7,3,9
+9122226332.0ns,0,3,9
+9122613530.0ns,7,3,9
+9123253530.0ns,7,3,9
+9126946332.0ns,0,3,9
+9127973530.0ns,7,3,9
+9131666332.0ns,0,3,9
+9132693530.0ns,7,3,9
+9136386332.0ns,0,3,9
+9137413530.0ns,7,3,9
+9141106332.0ns,0,3,9
+9142133530.0ns,6,3,9
+9145826332.0ns,0,3,9
+9146853530.0ns,6,3,9
+9150546332.0ns,0,3,9
+9151573530.0ns,6,3,9
+9155266332.0ns,0,3,9
+9156293530.0ns,6,3,9
+9159986332.0ns,0,3,9
+9161013530.0ns,6,3,9
+9169426332.0ns,0,3,9
+9170453530.0ns,6,3,9
+9174146332.0ns,0,3,9
+9178866332.0ns,0,3,9
+9179893531.0ns,6,3,9
+9180365530.0ns,6,3,9
+9180837529.0ns,6,3,9
+9181309528.0ns,6,3,9
+9183586332.0ns,0,3,9
+9183973530.0ns,6,3,9
+9188306332.0ns,0,3,9
+9193026332.0ns,0,3,9
+9194786332.0ns,0,3,9
+9197746332.0ns,0,3,9
+9202466332.0ns,0,3,9
+9202466332.0ns,0,3,9
+9207186332.0ns,0,3,9
+9211906332.0ns,0,3,9
+9216626332.0ns,0,3,9
+9221346332.0ns,0,3,9
+9235506332.0ns,0,3,9
+9240226332.0ns,0,3,9
+9244946332.0ns,0,3,9
+9247733531.0ns,6,3,9
+9248205530.0ns,6,3,9
+9249666332.0ns,0,3,9
+9254386332.0ns,0,3,9
+9255413531.0ns,6,3,9
+9255413531.0ns,6,3,9
+9255885530.0ns,6,3,9
+9259106332.0ns,0,3,9
+9263826332.0ns,0,3,9
+9268546332.0ns,0,3,9
+9273266332.0ns,0,3,9
+9274293531.0ns,6,3,9
+9274765530.0ns,6,3,9
+9277986332.0ns,0,3,9
+9282706332.0ns,0,3,9
+9287426332.0ns,0,3,9
+9288453531.0ns,6,3,9
+9288925530.0ns,6,3,9
+9289397529.0ns,6,3,9
+9292146332.0ns,0,3,9
+9296866332.0ns,0,3,9
+9301586332.0ns,0,3,9
+9306306332.0ns,0,3,9
+9315746332.0ns,0,3,9
+9320466332.0ns,0,3,9
+9325186332.0ns,0,3,9
+9329906332.0ns,0,3,9
+9335653531.0ns,6,3,9
+9336125530.0ns,6,3,9
+9339346332.0ns,0,3,9
+9348786332.0ns,0,3,9
+9354533531.0ns,6,3,9
+9355005530.0ns,6,3,9
+9355477529.0ns,6,3,9
+9355949528.0ns,6,3,9
+9356421527.0ns,6,3,9
+9356893526.0ns,6,3,9
+9358226332.0ns,0,3,9
+9359253531.0ns,6,3,9
+9359725530.0ns,6,3,9
+9362946332.0ns,0,3,9
+9367666332.0ns,0,3,9
+9368693531.0ns,6,3,9
+9369165530.0ns,6,3,9
+9372386332.0ns,0,3,9
+9377106332.0ns,0,3,9
+9381826332.0ns,0,3,9
+9382853531.0ns,6,3,9
+9383325530.0ns,6,3,9
+9386546332.0ns,0,3,9
+9391266332.0ns,0,3,9
+9392293531.0ns,6,3,9
+9392765530.0ns,6,3,9
+9395986332.0ns,0,3,9
+9401733531.0ns,6,3,9
+9402205530.0ns,6,3,9
+9405426332.0ns,0,3,9
+9411173531.0ns,6,3,9
+9411645530.0ns,6,3,9
+9419586332.0ns,0,3,9
+9426066332.0ns,0,3,9
+9429026332.0ns,0,3,9
+9438466332.0ns,0,3,9
+9447906332.0ns,0,3,9
+9452626332.0ns,0,3,9
+9457346332.0ns,0,3,9
+9458373531.0ns,6,3,9
+9458845530.0ns,6,3,9
+9466786332.0ns,0,3,9
+9471506332.0ns,0,3,9
+9472533531.0ns,6,3,9
+9473005530.0ns,6,3,9
+9476226332.0ns,0,3,9
+9479013531.0ns,6,3,9
+9480946332.0ns,0,3,9
+9481973531.0ns,6,3,9
+9482445530.0ns,6,3,9
+9485666332.0ns,0,3,9
+9490386332.0ns,0,3,9
+9491413531.0ns,6,3,9
+9491885530.0ns,6,3,9
+9495106332.0ns,0,3,9
+9499826332.0ns,0,3,9
+9504546332.0ns,0,3,9
+9509266332.0ns,0,3,9
+9513986332.0ns,0,3,9
+9518706332.0ns,0,3,9
+9519733531.0ns,6,3,9
+9520205530.0ns,6,3,9
+9523426332.0ns,0,3,9
+9528146332.0ns,0,3,9
+9532866332.0ns,0,3,9
+9537237401.0ns,6,3,9
+9537586332.0ns,0,3,9
+9542306332.0ns,0,3,9
+9547026332.0ns,0,3,9
+9551746332.0ns,0,3,9
+9556466332.0ns,0,3,9
+9561186332.0ns,0,3,9
+9565906332.0ns,0,3,9
+9570626332.0ns,0,3,9
+9580066332.0ns,0,3,9
+9584786332.0ns,0,3,9
+9594226332.0ns,0,3,9
