+6116613530.0ns,24,6,15
+6116613530.0ns,9,6,15
+6121333530.0ns,24,6,15
+6121333530.0ns,9,6,15
+6126053530.0ns,24,6,15
+6126053530.0ns,9,6,15
+6130773530.0ns,24,6,15
+6130773530.0ns,9,6,15
+6135493530.0ns,24,6,15
+6135493530.0ns,9,6,15
+6140213530.0ns,24,6,15
+6140213530.0ns,9,6,15
+6144933530.0ns,24,6,15
+6144933530.0ns,9,6,15
+6149653530.0ns,23,6,15
+6149653530.0ns,9,6,15
+6154373530.0ns,23,6,15
+6154373530.0ns,9,6,15
+6159093530.0ns,23,6,15
+6159093530.0ns,9,6,15
+6163813530.0ns,23,6,15
+6163813530.0ns,9,6,15
+6168533530.0ns,23,6,15
+6168533530.0ns,9,6,15
+6169005529.0ns,23,6,15
+6169005529.0ns,9,6,15
+6173253530.0ns,23,6,15
+6173253530.0ns,9,6,15
+6177973530.0ns,23,6,15
+6177973530.0ns,9,6,15
+6182693530.0ns,23,6,15
+6182693530.0ns,9,6,15
+6187413530.0ns,23,6,15
+6187413530.0ns,9,6,15
+6192133530.0ns,23,6,15
+6192133530.0ns,9,6,15
+6192605529.0ns,23,6,15
+6192605529.0ns,9,6,15
+6196853530.0ns,23,6,15
+6196853530.0ns,9,6,15
+6198613530.0ns,23,6,15
+6198613530.0ns,9,6,15
+6201573530.0ns,23,6,15
+6201573530.0ns,9,6,15
+6206293530.0ns,23,6,15
+6206293530.0ns,9,6,15
+6211013530.0ns,23,6,15
+6211013530.0ns,9,6,15
+6215733530.0ns,23,6,15
+6215733530.0ns,9,6,15
+6220453530.0ns,23,6,15
+6220453530.0ns,9,6,15
+6225173530.0ns,23,6,15
+6225173530.0ns,9,6,15
+6229893530.0ns,23,6,15
+6229893530.0ns,9,6,15
+6234613531.0ns,22,6,15
+6234613531.0ns,9,6,15
+6235085530.0ns,22,6,15
+6235085530.0ns,9,6,15
+6235557529.0ns,22,6,15
+6235557529.0ns,9,6,15
+6244053530.0ns,22,6,15
+6244053530.0ns,9,6,15
+6248773530.0ns,22,6,15
+6248773530.0ns,9,6,15
+6249245529.0ns,22,6,15
+6249245529.0ns,9,6,15
+6253493530.0ns,22,6,15
+6253493530.0ns,9,6,15
+6258213530.0ns,22,6,15
+6258213530.0ns,9,6,15
+6262933530.0ns,22,6,15
+6262933530.0ns,9,6,15
+6267653530.0ns,22,6,15
+6267653530.0ns,9,6,15
+6272373530.0ns,22,6,15
+6272373530.0ns,9,6,15
+6277093530.0ns,22,6,15
+6277093530.0ns,9,6,15
+6281813530.0ns,22,6,15
+6281813530.0ns,9,6,15
+6286533530.0ns,22,6,15
+6286533530.0ns,9,6,15
+6291253530.0ns,22,6,15
+6291253530.0ns,9,6,15
+6295973530.0ns,22,6,15
+6295973530.0ns,9,6,15
+6300693530.0ns,22,6,15
+6300693530.0ns,9,6,15
+6305413530.0ns,22,6,15
+6305413530.0ns,9,6,15
+6310133530.0ns,22,6,15
+6310133530.0ns,9,6,15
+6314853530.0ns,22,6,15
+6314853530.0ns,9,6,15
+6319573531.0ns,22,6,15
+6319573531.0ns,9,6,15
+6320045530.0ns,22,6,15
+6320045530.0ns,9,6,15
+6324293530.0ns,21,6,15
+6324293530.0ns,9,6,15
+6329013530.0ns,21,6,15
+6329013530.0ns,9,6,15
+6333733530.0ns,21,6,15
+6333733530.0ns,9,6,15
+6338453530.0ns,21,6,15
+6338453530.0ns,9,6,15
+6343173530.0ns,21,6,15
+6343173530.0ns,9,6,15
+6347893530.0ns,21,6,15
+6347893530.0ns,9,6,15
+6352613530.0ns,21,6,15
+6352613530.0ns,9,6,15
+6357333530.0ns,21,6,15
+6357333530.0ns,9,6,15
+6362053530.0ns,21,6,15
+6362053530.0ns,9,6,15
+6366773530.0ns,21,6,15
+6366773530.0ns,9,6,15
+6371493530.0ns,21,6,15
+6371493530.0ns,9,6,15
+6376213530.0ns,21,6,15
+6376213530.0ns,9,6,15
+6380933530.0ns,21,6,15
+6380933530.0ns,9,6,15
+6385653530.0ns,21,6,15
+6385653530.0ns,9,6,15
+6390373530.0ns,21,6,15
+6390373530.0ns,9,6,15
+6390845529.0ns,21,6,15
+6390845529.0ns,9,6,15
+6395093530.0ns,21,6,15
+6395093530.0ns,9,6,15
+6399813530.0ns,21,6,15
+6399813530.0ns,9,6,15
+6404533530.0ns,21,6,15
+6404533530.0ns,9,6,15
+6409253530.0ns,21,6,15
+6409253530.0ns,9,6,15
+6413973530.0ns,21,6,15
+6413973530.0ns,9,6,15
+6418693530.0ns,21,6,15
+6418693530.0ns,9,6,15
+6419165529.0ns,21,6,15
+6419165529.0ns,9,6,15
+6423413530.0ns,21,6,15
+6423413530.0ns,9,6,15
+6425258085.0ns,20,6,15
+6425258085.0ns,9,6,15
+6428133530.0ns,20,6,15
+6428133530.0ns,9,6,15
+6437573530.0ns,20,6,15
+6437573530.0ns,9,6,15
+6442293530.0ns,20,6,15
+6442293530.0ns,9,6,15
+6447013530.0ns,20,6,15
+6447013530.0ns,9,6,15
+6451733530.0ns,20,6,15
+6451733530.0ns,9,6,15
+6456453530.0ns,20,6,15
+6456453530.0ns,9,6,15
+6461173530.0ns,20,6,15
+6461173530.0ns,9,6,15
+6465893530.0ns,20,6,15
+6465893530.0ns,9,6,15
+6470613531.0ns,20,6,15
+6470613531.0ns,9,6,15
+6471085530.0ns,20,6,15
+6471085530.0ns,9,6,15
+6471557529.0ns,20,6,15
+6471557529.0ns,9,6,15
+6472029528.0ns,20,6,15
+6472029528.0ns,9,6,15
+6484773530.0ns,20,6,15
+6484773530.0ns,9,6,15
+6489493530.0ns,20,6,15
+6489493530.0ns,9,6,15
+6489965529.0ns,20,6,15
+6489965529.0ns,9,6,15
+6494213530.0ns,20,6,15
+6494213530.0ns,9,6,15
+6498933530.0ns,20,6,15
+6498933530.0ns,9,6,15
+6503653530.0ns,20,6,15
+6503653530.0ns,9,6,15
+6508373530.0ns,20,6,15
+6508373530.0ns,9,6,15
+6513093530.0ns,20,6,15
+6513093530.0ns,9,6,15
+6517813530.0ns,20,6,15
+6517813530.0ns,9,6,15
+6522533530.0ns,20,6,15
+6522533530.0ns,9,6,15
+6527253530.0ns,20,6,15
+6527253530.0ns,9,6,15
+6531973530.0ns,19,6,15
+6531973530.0ns,9,6,15
+6536693530.0ns,19,6,15
+6536693530.0ns,9,6,15
+6541413530.0ns,19,6,15
+6541413530.0ns,9,6,15
+6546133530.0ns,19,6,15
+6546133530.0ns,9,6,15
+6550853530.0ns,19,6,15
+6550853530.0ns,9,6,15
+6555573530.0ns,19,6,15
+6555573530.0ns,9,6,15
+6560293530.0ns,19,6,15
+6560293530.0ns,9,6,15
+6569733531.0ns,19,6,15
+6569733531.0ns,9,6,15
+6570205530.0ns,19,6,15
+6570205530.0ns,9,6,15
+6574453530.0ns,19,6,15
+6574453530.0ns,9,6,15
+6579173530.0ns,19,6,15
+6579173530.0ns,9,6,15
+6583893530.0ns,19,6,15
+6583893530.0ns,9,6,15
+6588613530.0ns,19,6,15
+6588613530.0ns,9,6,15
+6593333530.0ns,19,6,15
+6593333530.0ns,9,6,15
+6598053530.0ns,19,6,15
+6598053530.0ns,9,6,15
+6602773530.0ns,19,6,15
+6602773530.0ns,9,6,15
+6607493530.0ns,19,6,15
+6607493530.0ns,9,6,15
+6612213530.0ns,19,6,15
+6612213530.0ns,9,6,15
+6616933530.0ns,19,6,15
+6616933530.0ns,9,6,15
+6621653530.0ns,19,6,15
+6621653530.0ns,9,6,15
+6626373530.0ns,19,6,15
+6626373530.0ns,9,6,15
+6631093530.0ns,19,6,15
+6631093530.0ns,9,6,15
+6632853530.0ns,19,6,15
+6632853530.0ns,9,6,15
+6635813530.0ns,19,6,15
+6635813530.0ns,9,6,15
+6640533530.0ns,19,6,15
+6640533530.0ns,9,6,15
+6641005529.0ns,19,6,15
+6641005529.0ns,9,6,15
+6645253530.0ns,18,6,15
+6645253530.0ns,9,6,15
+6649973530.0ns,18,6,15
+6649973530.0ns,9,6,15
+6654642330.0ns,18,6,15
+6654642330.0ns,9,6,15
+6664133530.0ns,18,6,15
+6664133530.0ns,9,6,15
+6668853530.0ns,18,6,15
+6668853530.0ns,9,6,15
+6673573530.0ns,18,6,15
+6673573530.0ns,9,6,15
+6674045529.0ns,18,6,15
+6674045529.0ns,9,6,15
+6678293530.0ns,18,6,15
+6678293530.0ns,9,6,15
+6683013530.0ns,18,6,15
+6683013530.0ns,9,6,15
+6687733531.0ns,18,6,15
+6687733531.0ns,9,6,15
+6688205530.0ns,18,6,15
+6688205530.0ns,9,6,15
+6692453530.0ns,18,6,15
+6692453530.0ns,9,6,15
+6697173530.0ns,18,6,15
+6697173530.0ns,9,6,15
+6701893530.0ns,18,6,15
+6701893530.0ns,9,6,15
+6702365529.0ns,18,6,15
+6702365529.0ns,9,6,15
+6730213531.0ns,18,6,15
+6730213531.0ns,9,6,15
+6730685530.0ns,18,6,15
+6730685530.0ns,9,6,15
+6731157529.0ns,18,6,15
+6731157529.0ns,9,6,15
+6731629528.0ns,18,6,15
+6731629528.0ns,9,6,15
+6732101527.0ns,18,6,15
+6732101527.0ns,9,6,15
+6749093530.0ns,18,6,15
+6749093530.0ns,9,6,15
+6753813530.0ns,18,6,15
+6753813530.0ns,9,6,15
+6754285529.0ns,18,6,15
+6754285529.0ns,9,6,15
+6758533530.0ns,18,6,15
+6758533530.0ns,9,6,15
+6763253530.0ns,18,6,15
+6763253530.0ns,9,6,15
+6767973530.0ns,18,6,15
+6767973530.0ns,9,6,15
+6772693530.0ns,18,6,15
+6772693530.0ns,9,6,15
+6777413530.0ns,17,6,15
+6777413530.0ns,9,6,15
+6782133530.0ns,17,6,15
+6782133530.0ns,9,6,15
+6838773531.0ns,17,6,15
+6838773531.0ns,9,6,15
+6839245530.0ns,17,6,15
+6839245530.0ns,9,6,15
+6839717529.0ns,17,6,15
+6839717529.0ns,9,6,15
+6848220031.0ns,17,6,15
+6848220031.0ns,9,6,15
+6895413530.0ns,17,6,15
+6895413530.0ns,9,6,15
+6895885529.0ns,17,6,15
+6895885529.0ns,9,6,15
+6914293531.0ns,17,6,15
+6914293531.0ns,9,6,15
+6914765530.0ns,17,6,15
+6914765530.0ns,9,6,15
+6937381529.0ns,17,6,15
+6937381529.0ns,9,6,15
+6942101529.0ns,17,6,15
+6942101529.0ns,9,6,15
+6946821530.0ns,17,6,15
+6946821530.0ns,9,6,15
+6956261530.0ns,17,6,15
+6956261530.0ns,9,6,15
+6956733529.0ns,17,6,15
+6956733529.0ns,9,6,15
+6970421530.0ns,17,6,15
+6970421530.0ns,9,6,15
+6970893529.0ns,17,6,15
+6970893529.0ns,9,6,15
+6971365528.0ns,17,6,15
+6971365528.0ns,9,6,15
+6975141530.0ns,17,6,15
+6975141530.0ns,9,6,15
+6975613529.0ns,17,6,15
+6975613529.0ns,9,6,15
+6979861529.0ns,17,6,15
+6979861529.0ns,9,6,15
+6980333528.0ns,17,6,15
+6980333528.0ns,9,6,15
+6984581529.0ns,17,6,15
+6984581529.0ns,9,6,15
+6985053528.0ns,17,6,15
+6985053528.0ns,9,6,15
+6989301529.0ns,17,6,15
+6989301529.0ns,9,6,15
+6994021530.0ns,17,6,15
+6994021530.0ns,9,6,15
+6994493529.0ns,17,6,15
+6994493529.0ns,9,6,15
+6994965528.0ns,17,6,15
+6994965528.0ns,9,6,15
+6995437527.0ns,16,6,15
+6995437527.0ns,9,6,15
+6995909526.0ns,16,6,15
+6995909526.0ns,9,6,15
+6996381525.0ns,16,6,15
+6996381525.0ns,9,6,15
+7017621529.0ns,16,6,15
+7017621529.0ns,9,6,15
+7022341529.0ns,16,6,15
+7022341529.0ns,9,6,15
+7022813528.0ns,16,6,15
+7022813528.0ns,9,6,15
+7027061529.0ns,16,6,15
+7027061529.0ns,9,6,15
+7031781529.0ns,16,6,15
+7031781529.0ns,9,6,15
+7036501529.0ns,16,6,15
+7036501529.0ns,9,6,15
+7041221529.0ns,16,6,15
+7041221529.0ns,9,6,15
+7045941529.0ns,16,6,15
+7045941529.0ns,9,6,15
+7055381530.0ns,16,6,15
+7055381530.0ns,9,6,15
+7055853529.0ns,16,6,15
+7055853529.0ns,9,6,15
+7064821530.0ns,16,6,15
+7064821530.0ns,9,6,15
+7065293529.0ns,16,6,15
+7065293529.0ns,9,6,15
+7078981529.0ns,16,6,15
+7078981529.0ns,9,6,15
+7079453528.0ns,16,6,15
+7079453528.0ns,9,6,15
+7083701529.0ns,16,6,15
+7083701529.0ns,9,6,15
+7088421530.0ns,16,6,15
+7088421530.0ns,9,6,15
+7088893529.0ns,16,6,15
+7088893529.0ns,9,6,15
+7102581530.0ns,16,6,15
+7102581530.0ns,9,6,15
+7103053529.0ns,16,6,15
+7103053529.0ns,9,6,15
+7104853530.0ns,16,6,15
+7104853530.0ns,9,6,15
+7112021530.0ns,16,6,15
+7112021530.0ns,9,6,15
+7112493529.0ns,16,6,15
+7112493529.0ns,9,6,15
+7126181530.0ns,16,6,15
+7126181530.0ns,9,6,15
+7126653529.0ns,16,6,15
+7126653529.0ns,9,6,15
+7135621530.0ns,16,6,15
+7135621530.0ns,9,6,15
+7136093529.0ns,16,6,15
+7136093529.0ns,9,6,15
+7145061529.0ns,16,6,15
+7145061529.0ns,9,6,15
+7145533528.0ns,15,6,15
+7145533528.0ns,9,6,15
+7149781529.0ns,15,6,15
+7149781529.0ns,9,6,15
+7154501529.0ns,15,6,15
+7154501529.0ns,9,6,15
+7154973528.0ns,15,6,15
+7154973528.0ns,9,6,15
+7159221529.0ns,15,6,15
+7159221529.0ns,9,6,15
+7163941529.0ns,15,6,15
+7163941529.0ns,9,6,15
+7173381530.0ns,15,6,15
+7173381530.0ns,9,6,15
+7173853529.0ns,15,6,15
+7173853529.0ns,9,6,15
+7174325528.0ns,15,6,15
+7174325528.0ns,9,6,15
+7182821530.0ns,15,6,15
+7182821530.0ns,9,6,15
+7183293529.0ns,15,6,15
+7183293529.0ns,9,6,15
+7183765528.0ns,15,6,15
+7183765528.0ns,9,6,15
+7192261530.0ns,15,6,15
+7192261530.0ns,9,6,15
+7192733529.0ns,15,6,15
+7192733529.0ns,9,6,15
+7193205528.0ns,15,6,15
+7193205528.0ns,9,6,15
+7196981529.0ns,15,6,15
+7196981529.0ns,9,6,15
+7201701529.0ns,15,6,15
+7201701529.0ns,9,6,15
+7202173528.0ns,15,6,15
+7202173528.0ns,9,6,15
+7206421529.0ns,15,6,15
+7206421529.0ns,9,6,15
+7211141529.0ns,15,6,15
+7211141529.0ns,9,6,15
+7215861529.0ns,15,6,15
+7215861529.0ns,9,6,15
+7220581529.0ns,15,6,15
+7220581529.0ns,9,6,15
+7225301529.0ns,15,6,15
+7225301529.0ns,9,6,15
+7230021529.0ns,15,6,15
+7230021529.0ns,9,6,15
+7234741530.0ns,15,6,15
+7234741530.0ns,9,6,15
+7235178477.0ns,15,6,15
+7235178477.0ns,9,6,15
+7235213529.0ns,15,6,15
+7235213529.0ns,9,6,15
+7244181530.0ns,15,6,15
+7244181530.0ns,9,6,15
+7244653529.0ns,15,6,15
+7244653529.0ns,9,6,15
+7253621529.0ns,15,6,15
+7253621529.0ns,9,6,15
+7254093528.0ns,15,6,15
+7254093528.0ns,9,6,15
+7258341529.0ns,15,6,15
+7258341529.0ns,9,6,15
+7263061529.0ns,15,6,15
+7263061529.0ns,9,6,15
+7267781530.0ns,14,6,15
+7267781530.0ns,9,6,15
+7268253529.0ns,14,6,15
+7268253529.0ns,9,6,15
+7268725528.0ns,14,6,15
+7268725528.0ns,9,6,15
+7277221530.0ns,14,6,15
+7277221530.0ns,9,6,15
+7277693529.0ns,14,6,15
+7277693529.0ns,9,6,15
+7291381530.0ns,14,6,15
+7291381530.0ns,9,6,15
+7291853529.0ns,14,6,15
+7291853529.0ns,9,6,15
+7292325528.0ns,14,6,15
+7292325528.0ns,9,6,15
+7300821530.0ns,14,6,15
+7300821530.0ns,9,6,15
+7301293529.0ns,14,6,15
+7301293529.0ns,9,6,15
+7310261530.0ns,14,6,15
+7310261530.0ns,9,6,15
+7310733529.0ns,14,6,15
+7310733529.0ns,9,6,15
+7319701530.0ns,14,6,15
+7319701530.0ns,9,6,15
+7329141530.0ns,14,6,15
+7329141530.0ns,9,6,15
+7329613529.0ns,14,6,15
+7329613529.0ns,9,6,15
+7330085528.0ns,14,6,15
+7330085528.0ns,9,6,15
+7333861529.0ns,14,6,15
+7333861529.0ns,9,6,15
+7334333528.0ns,14,6,15
+7334333528.0ns,9,6,15
+7338581529.0ns,14,6,15
+7338581529.0ns,9,6,15
+7343301529.0ns,14,6,15
+7343301529.0ns,9,6,15
+7348021529.0ns,14,6,15
+7348021529.0ns,9,6,15
+7357461530.0ns,14,6,15
+7357461530.0ns,9,6,15
+7357933529.0ns,14,6,15
+7357933529.0ns,9,6,15
+7358405528.0ns,14,6,15
+7358405528.0ns,9,6,15
+7366901530.0ns,14,6,15
+7366901530.0ns,9,6,15
+7367373529.0ns,14,6,15
+7367373529.0ns,9,6,15
+7367845528.0ns,14,6,15
+7367845528.0ns,9,6,15
+7376341530.0ns,14,6,15
+7376341530.0ns,9,6,15
+7376813529.0ns,14,6,15
+7376813529.0ns,9,6,15
+7377285528.0ns,14,6,15
+7377285528.0ns,9,6,15
+7385781530.0ns,14,6,15
+7385781530.0ns,9,6,15
+7386253529.0ns,14,6,15
+7386253529.0ns,9,6,15
+7386725528.0ns,14,6,15
+7386725528.0ns,9,6,15
+7399941530.0ns,14,6,15
+7399941530.0ns,9,6,15
+7400413529.0ns,13,6,15
+7400413529.0ns,9,6,15
+7437701530.0ns,13,6,15
+7437701530.0ns,9,6,15
+7438173529.0ns,13,6,15
+7438173529.0ns,9,6,15
+7448901530.0ns,13,6,15
+7448901530.0ns,9,6,15
+7449373529.0ns,13,6,15
+7449373529.0ns,9,6,15
+7456581530.0ns,13,6,15
+7456581530.0ns,9,6,15
+7457053529.0ns,13,6,15
+7457053529.0ns,9,6,15
+7461301529.0ns,13,6,15
+7461301529.0ns,9,6,15
+7461773528.0ns,13,6,15
+7461773528.0ns,9,6,15
+7466021529.0ns,13,6,15
+7466021529.0ns,9,6,15
+7470741529.0ns,13,6,15
+7470741529.0ns,9,6,15
+7475461529.0ns,13,6,15
+7475461529.0ns,9,6,15
+7480181530.0ns,13,6,15
+7480181530.0ns,9,6,15
+7484901530.0ns,13,6,15
+7484901530.0ns,9,6,15
+7486661529.0ns,13,6,15
+7486661529.0ns,9,6,15
+7489621530.0ns,13,6,15
+7489621530.0ns,9,6,15
+7490093529.0ns,13,6,15
+7490093529.0ns,9,6,15
+7494341530.0ns,13,6,15
+7494341530.0ns,9,6,15
+7494813529.0ns,13,6,15
+7494813529.0ns,9,6,15
+7503781530.0ns,13,6,15
+7503781530.0ns,9,6,15
+7504253529.0ns,13,6,15
+7504253529.0ns,9,6,15
+7505541530.0ns,13,6,15
+7505541530.0ns,9,6,15
+7506013529.0ns,13,6,15
+7506013529.0ns,9,6,15
+7513221530.0ns,13,6,15
+7513221530.0ns,9,6,15
+7513693529.0ns,13,6,15
+7513693529.0ns,9,6,15
+7522661530.0ns,13,6,15
+7522661530.0ns,9,6,15
+7523133529.0ns,13,6,15
+7523133529.0ns,9,6,15
+7532101530.0ns,13,6,15
+7532101530.0ns,9,6,15
+7532573529.0ns,13,6,15
+7532573529.0ns,9,6,15
+7541541530.0ns,13,6,15
+7541541530.0ns,9,6,15
+7542013529.0ns,13,6,15
+7542013529.0ns,9,6,15
+7550981530.0ns,13,6,15
+7550981530.0ns,9,6,15
+7551453529.0ns,13,6,15
+7551453529.0ns,9,6,15
+7555701529.0ns,13,6,15
+7555701529.0ns,9,6,15
+7556173528.0ns,13,6,15
+7556173528.0ns,9,6,15
+7560421529.0ns,13,6,15
+7560421529.0ns,9,6,15
+7565141529.0ns,13,6,15
+7565141529.0ns,9,6,15
+7569861529.0ns,12,6,15
+7569861529.0ns,9,6,15
+7574581529.0ns,12,6,15
+7574581529.0ns,9,6,15
+7579301530.0ns,12,6,15
+7579301530.0ns,9,6,15
+7579773529.0ns,12,6,15
+7579773529.0ns,9,6,15
+7580245528.0ns,12,6,15
+7580245528.0ns,9,6,15
+7588741530.0ns,12,6,15
+7588741530.0ns,9,6,15
+7589213529.0ns,12,6,15
+7589213529.0ns,9,6,15
+7589685528.0ns,12,6,15
+7589685528.0ns,9,6,15
+7598181530.0ns,12,6,15
+7598181530.0ns,9,6,15
+7598653529.0ns,12,6,15
+7598653529.0ns,9,6,15
+7599125528.0ns,12,6,15
+7599125528.0ns,9,6,15
+7607621530.0ns,12,6,15
+7607621530.0ns,9,6,15
+7608093529.0ns,12,6,15
+7608093529.0ns,9,6,15
+7608565528.0ns,12,6,15
+7608565528.0ns,9,6,15
+7617061530.0ns,12,6,15
+7617061530.0ns,9,6,15
+7617533529.0ns,12,6,15
+7617533529.0ns,9,6,15
+7618005528.0ns,12,6,15
+7618005528.0ns,9,6,15
+7626501530.0ns,12,6,15
+7626501530.0ns,9,6,15
+7626973529.0ns,12,6,15
+7626973529.0ns,9,6,15
+7627445528.0ns,12,6,15
+7627445528.0ns,9,6,15
+7633083885.0ns,12,6,15
+7633083885.0ns,9,6,15
+7635941530.0ns,12,6,15
+7635941530.0ns,9,6,15
+7636413529.0ns,12,6,15
+7636413529.0ns,9,6,15
+7640661530.0ns,12,6,15
+7640661530.0ns,9,6,15
+7650101530.0ns,12,6,15
+7650101530.0ns,9,6,15
+7650573529.0ns,12,6,15
+7650573529.0ns,9,6,15
+7659541530.0ns,12,6,15
+7659541530.0ns,9,6,15
+7660013529.0ns,12,6,15
+7660013529.0ns,9,6,15
+7668981530.0ns,12,6,15
+7668981530.0ns,9,6,15
+7669453529.0ns,12,6,15
+7669453529.0ns,9,6,15
+7673701529.0ns,12,6,15
+7673701529.0ns,9,6,15
+7674173528.0ns,12,6,15
+7674173528.0ns,9,6,15
+7678421529.0ns,12,6,15
+7678421529.0ns,9,6,15
+7683141529.0ns,12,6,15
+7683141529.0ns,9,6,15
+7687861529.0ns,12,6,15
+7687861529.0ns,9,6,15
+7692581529.0ns,12,6,15
+7692581529.0ns,9,6,15
+7697301530.0ns,12,6,15
+7697301530.0ns,9,6,15
+7702021530.0ns,12,6,15
+7702021530.0ns,9,6,15
+7711461530.0ns,12,6,15
+7711461530.0ns,9,6,15
+7711933529.0ns,12,6,15
+7711933529.0ns,9,6,15
+7712405528.0ns,11,6,15
+7712405528.0ns,9,6,15
+7725621530.0ns,11,6,15
+7725621530.0ns,9,6,15
+7726093529.0ns,11,6,15
+7726093529.0ns,9,6,15
+7735061530.0ns,11,6,15
+7735061530.0ns,9,6,15
+7735533529.0ns,11,6,15
+7735533529.0ns,9,6,15
+7744501530.0ns,11,6,15
+7744501530.0ns,9,6,15
+7744973529.0ns,11,6,15
+7744973529.0ns,9,6,15
+7753941530.0ns,11,6,15
+7753941530.0ns,9,6,15
+7754413529.0ns,11,6,15
+7754413529.0ns,9,6,15
+7763381530.0ns,11,6,15
+7763381530.0ns,9,6,15
+7763853529.0ns,11,6,15
+7763853529.0ns,9,6,15
+7772821530.0ns,11,6,15
+7772821530.0ns,9,6,15
+7773293529.0ns,11,6,15
+7773293529.0ns,9,6,15
+7773765528.0ns,11,6,15
+7773765528.0ns,9,6,15
+7782261530.0ns,11,6,15
+7782261530.0ns,9,6,15
+7782733529.0ns,11,6,15
+7782733529.0ns,9,6,15
+7791701530.0ns,11,6,15
+7791701530.0ns,9,6,15
+7792173529.0ns,11,6,15
+7792173529.0ns,9,6,15
+7796421529.0ns,11,6,15
+7796421529.0ns,9,6,15
+7796893528.0ns,11,6,15
+7796893528.0ns,9,6,15
+7801141529.0ns,11,6,15
+7801141529.0ns,9,6,15
+7805861529.0ns,11,6,15
+7805861529.0ns,9,6,15
+7810581529.0ns,11,6,15
+7810581529.0ns,9,6,15
+7815301529.0ns,11,6,15
+7815301529.0ns,9,6,15
+7820021529.0ns,11,6,15
+7820021529.0ns,9,6,15
+7824741530.0ns,11,6,15
+7824741530.0ns,9,6,15
+7825213529.0ns,11,6,15
+7825213529.0ns,9,6,15
+7825685528.0ns,11,6,15
+7825685528.0ns,9,6,15
+7834181530.0ns,11,6,15
+7834181530.0ns,9,6,15
+7834653529.0ns,11,6,15
+7834653529.0ns,9,6,15
+7835125528.0ns,11,6,15
+7835125528.0ns,9,6,15
+7843621530.0ns,11,6,15
+7843621530.0ns,9,6,15
+7844093529.0ns,11,6,15
+7844093529.0ns,9,6,15
+7844565528.0ns,11,6,15
+7844565528.0ns,9,6,15
+7853061530.0ns,11,6,15
+7853061530.0ns,9,6,15
+7853533529.0ns,11,6,15
+7853533529.0ns,9,6,15
+7854005528.0ns,11,6,15
+7854005528.0ns,9,6,15
+7862501530.0ns,11,6,15
+7862501530.0ns,9,6,15
+7862973529.0ns,11,6,15
+7862973529.0ns,9,6,15
+7863445528.0ns,11,6,15
+7863445528.0ns,9,6,15
+7871941530.0ns,11,6,15
+7871941530.0ns,9,6,15
+7872413529.0ns,11,6,15
+7872413529.0ns,9,6,15
+7872885528.0ns,11,6,15
+7872885528.0ns,9,6,15
+7881381530.0ns,11,6,15
+7881381530.0ns,9,6,15
+7881853529.0ns,10,6,15
+7881853529.0ns,9,6,15
+7882325528.0ns,10,6,15
+7882325528.0ns,9,6,15
+7890821530.0ns,10,6,15
+7890821530.0ns,9,6,15
+7891293529.0ns,10,6,15
+7891293529.0ns,9,6,15
+7891765528.0ns,10,6,15
+7891765528.0ns,9,6,15
+7900261530.0ns,10,6,15
+7900261530.0ns,9,6,15
+7900733529.0ns,10,6,15
+7900733529.0ns,9,6,15
+7901205528.0ns,10,6,15
+7901205528.0ns,9,6,15
+7906741530.0ns,10,6,15
+7906741530.0ns,9,6,15
+7907213529.0ns,10,6,15
+7907213529.0ns,9,6,15
+7914421530.0ns,10,6,15
+7914421530.0ns,9,6,15
+7919141530.0ns,10,6,15
+7919141530.0ns,9,6,15
+7923861530.0ns,10,6,15
+7923861530.0ns,9,6,15
+7924333529.0ns,10,6,15
+7924333529.0ns,9,6,15
+7933301530.0ns,10,6,15
+7933301530.0ns,9,6,15
+7933773529.0ns,10,6,15
+7933773529.0ns,9,6,15
+7942741530.0ns,10,6,15
+7942741530.0ns,9,6,15
+7943213529.0ns,10,6,15
+7943213529.0ns,9,6,15
+7952181530.0ns,10,6,15
+7952181530.0ns,9,6,15
+7952653529.0ns,10,6,15
+7952653529.0ns,9,6,15
+7953125528.0ns,10,6,15
+7953125528.0ns,9,6,15
+7956901530.0ns,10,6,15
+7956901530.0ns,9,6,15
+7966341530.0ns,10,6,15
+7966341530.0ns,9,6,15
+7966813529.0ns,10,6,15
+7966813529.0ns,9,6,15
+7975781530.0ns,10,6,15
+7975781530.0ns,9,6,15
+7976253529.0ns,10,6,15
+7976253529.0ns,9,6,15
+7989941530.0ns,10,6,15
+7989941530.0ns,9,6,15
+7990413529.0ns,10,6,15
+7990413529.0ns,9,6,15
+7990885528.0ns,10,6,15
+7990885528.0ns,9,6,15
+8004101530.0ns,10,6,15
+8004101530.0ns,9,6,15
+8004573529.0ns,10,6,15
+8004573529.0ns,9,6,15
+8005045528.0ns,10,6,15
+8005045528.0ns,9,6,15
+8005517527.0ns,10,6,15
+8005517527.0ns,9,6,15
+8013541530.0ns,10,6,15
+8013541530.0ns,9,6,15
+8014013529.0ns,10,6,15
+8014013529.0ns,9,6,15
+8022981530.0ns,10,6,15
+8022981530.0ns,9,6,15
+8023453529.0ns,10,6,15
+8023453529.0ns,9,6,15
+8032421530.0ns,10,6,15
+8032421530.0ns,9,6,15
+8032893529.0ns,10,6,15
+8032893529.0ns,9,6,15
+8033365528.0ns,10,6,15
+8033365528.0ns,9,6,15
+8041861530.0ns,10,6,15
